mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
119	117	713/2	725/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2420
119	117	1427/4	1451/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2421
119	117	357	363	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2436
119	117	357	363	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	2422
119	117	1429/4	1453/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2423
119	117	715/2	727/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2437
119	117	715/2	727/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2424
119	117	1431/4	1455/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2425
119	117	358	364	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2438
119	117	358	364	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2426
119	117	1433/4	1457/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2427
119	117	717/2	729/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2439
119	117	717/2	729/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		11	77	E#5	5	2428
119	117	1435/4	1459/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2429
119	117	359	365	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2440
119	117	359	365	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		11	77	E#5	5	2430
119	117	1437/4	1461/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2431
119	117	719/2	731/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2441
119	117	719/2	731/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		11	77	E#5	5	2432
119	117	1439/4	1463/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2433
120	118	360	366	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	2458
120	118	360	366	0.25		0	0	4/4	1	1	1/16		1/16	1		3	81	A5	5	2442
120	118	1441/4	1465/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2443
120	118	721/2	733/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2459
120	118	721/2	733/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2444
120	118	1443/4	1467/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2445
120	118	361	367	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	2460
120	118	361	367	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	2446
120	118	1445/4	1469/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2447
120	118	723/2	735/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2461
120	118	723/2	735/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2448
120	118	1447/4	1471/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2449
120	118	362	368	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2462
120	118	362	368	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2450
120	118	1449/4	1473/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2451
120	118	725/2	737/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2463
120	118	725/2	737/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	2452
120	118	1451/4	1475/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2453
120	118	363	369	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2464
120	118	363	369	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	2454
120	118	1453/4	1477/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2455
120	118	727/2	739/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2465
120	118	727/2	739/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	2456
120	118	1455/4	1479/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2457
121	119	364	370	1.0		0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	2482
121	119	364	370	1.0		0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	2482
121	119	364	370	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2482
121	119	364	370	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	2482
121	119	364	370	0.25		0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	2466
121	119	1457/4	1481/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2467
121	119	729/2	741/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	2468
121	119	1459/4	1483/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	2469
121	119	365	371	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	2470
121	119	1461/4	1485/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2471
121	119	731/2	743/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2472
121	119	1463/4	1487/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2473
121	119	366	372	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	47	B2	2	2483
121	119	366	372	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	50	D3	3	2483
121	119	366	372	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	2483
121	119	366	372	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	2483
121	119	366	372	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	2474
121	119	1465/4	1489/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2475
121	119	733/2	745/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	2476
121	119	1467/4	1491/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2477
121	119	367	373	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2478
121	119	1469/4	1493/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2479
121	119	735/2	747/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2480
121	119	1471/4	1495/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2481
122	120	368	374	1.0		0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	2497
122	120	368	374	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	2497
122	120	368	374	1.0		0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	2497
122	120	368	374	1.0		0	0	4/4	2	1	1/4		1/4	1		7	61	C#4	4	2497
122	120	368	374	0.25		0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2484
122	120	1473/4	1497/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2485
122	120	737/2	749/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2486
122	120	1475/4	1499/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2487
122	120	369	375	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	2498
122	120	369	375	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	2498
122	120	369	375	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		5	59	B3	3	2498
122	120	369	375	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		2	62	D4	4	2498
122	120	369	375	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2488
122	120	1477/4	1501/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2489
122	120	739/2	751/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	2490
122	120	1479/4	1503/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2491
122	120	370	376	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	2499
122	120	370	376	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		8	56	G#3	3	2499
122	120	370	376	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	2499
122	120	370	376	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	2499
122	120	370	376	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	2492
122	120	1481/4	1505/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2493
122	120	741/2	753/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2494
122	120	1483/4	1507/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	2495
122	120	371	377	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	2496
122	120	1485/4	1509/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2500
122	120	743/2	755/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	2501
122	120	1487/4	1511/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	2502
123	121	372	378	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	2513
123	121	372	378	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2503
123	121	745/2	757/2	0.0		1/8	1/8	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	2504
123	121	745/2	757/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2514
123	121	745/2	757/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2505
123	121	1491/4	1515/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	2506
123	121	373	379	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	2515
123	121	373	379	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2507
123	121	747/2	759/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2516
123	121	747/2	759/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2508
123	121	374	380	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2517
123	121	374	380	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	2509
123	121	749/2	761/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2518
123	121	749/2	761/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	2510
123	121	375	381	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2519
123	121	375	381	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	2511
123	121	751/2	763/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2520
123	121	751/2	763/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2512
124	122	376	382	0.5		0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2531
124	122	376	382	0.5		0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	2521
124	122	753/2	765/2	0.0		1/8	1/8	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	2522
124	122	753/2	765/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2532
124	122	753/2	765/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	2523
124	122	1507/4	1531/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		10	70	A#4	4	2524
124	122	377	383	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2533
124	122	377	383	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	2525
124	122	755/2	767/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2534
124	122	755/2	767/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2526
124	122	378	384	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	2535
124	122	378	384	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	2527
124	122	757/2	769/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2536
124	122	757/2	769/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2528
124	122	379	385	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2537
124	122	379	385	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2529
124	122	759/2	771/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2538
124	122	759/2	771/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	2530
125	123	380	386	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	2546
125	123	380	386	0.5		0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	2539
125	123	761/2	773/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2547
125	123	761/2	773/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	2540
125	123	381	387	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2548
125	123	763/2	775/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2549
125	123	763/2	775/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	2541
125	123	382	388	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2550
125	123	765/2	777/2	0.0		5/8	5/8	4/4	1	1	0	grace16	1/16	1		12	72	B#4	4	2542
125	123	765/2	777/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2551
125	123	765/2	777/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2543
125	123	383	389	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	2552
125	123	767/2	779/2	0.0		7/8	7/8	4/4	1	1	0	grace16	1/16	1		4	76	E5	5	2544
125	123	767/2	779/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	2553
125	123	767/2	779/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	2545
126	124	384	390	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	2563
126	124	769/2	781/2	0.0		1/8	1/8	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	2554
126	124	769/2	781/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	2564
126	124	769/2	781/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2555
126	124	385	391	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	2565
126	124	771/2	783/2	0.0		3/8	3/8	4/4	1	1	0	grace16	1/16	1		7	73	C#5	5	2556
126	124	771/2	783/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	2566
126	124	771/2	783/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	2557
126	124	386	392	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	2567
126	124	386	392	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	2567
126	124	386	392	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	2567
126	124	386	392	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		8	68	G#4	4	2561
126	124	386	392	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	2558
126	124	773/2	785/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		12	72	B#4	4	2559
126	124	387	393	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	2568
126	124	387	393	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2568
126	124	387	393	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	2568
126	124	387	393	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		3	69	A4	4	2562
126	124	387	393	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	2560
127	125	388	394	0.25		0	0	4/4	2	1	1/16		1/16	1		3	45	A2	2	2585
127	125	388	394	0.25		0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2569
127	125	1553/4	1577/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	2586
127	125	1553/4	1577/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2570
127	125	777/2	789/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	2587
127	125	777/2	789/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2571
127	125	1555/4	1579/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	2588
127	125	1555/4	1579/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2572
127	125	389	395	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	2589
127	125	389	395	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	74	D5	5	2573
127	125	1557/4	1581/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	2590
127	125	1557/4	1581/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	2574
127	125	779/2	791/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	2591
127	125	779/2	791/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2575
127	125	1559/4	1583/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	2592
127	125	1559/4	1583/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2576
127	125	390	396	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		7	49	C#3	3	2593
127	125	390	396	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	2577
127	125	1561/4	1585/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2594
127	125	1561/4	1585/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2578
127	125	781/2	793/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	2595
127	125	781/2	793/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2579
127	125	1563/4	1587/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	2596
127	125	1563/4	1587/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2580
127	125	391	397	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	2597
127	125	391	397	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2581
127	125	1565/4	1589/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	2598
127	125	1565/4	1589/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2582
127	125	783/2	795/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	2599
127	125	783/2	795/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	2583
127	125	1567/4	1591/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2600
127	125	1567/4	1591/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2584
128	126		398	0.25	1	0	0	4/4	2	1	1/16		1/16	1		4	52	E3	3	2614
128	126		398	0.25	1	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2601
128	126		1593/4	0.25	1	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	2615
128	126		1593/4	0.25	1	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2602
128	126		797/2	0.25	1	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	2616
128	126		797/2	0.25	1	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	2603
128	126		1595/4	0.25	1	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	2617
128	126		1595/4	0.25	1	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2604
128	126		399	0.25	1	1/4	1/4	4/4	2	1	1/16		1/16	1		4	40	E2	2	2618
128	126		399	0.25	1	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	2605
128	126		1597/4	0.25	1	5/16	5/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	2619
128	126		1597/4	0.25	1	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2606
128	126		799/2	0.25	1	3/8	3/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	2620
128	126		799/2	0.25	1	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2607
128	126		1599/4	0.25	1	7/16	7/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2621
128	126		1599/4	0.25	1	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	2608
128	126		400	0.25	1	1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	2622
128	126		400	0.25	1	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	2609
128	126		1601/4	0.25	1	9/16	9/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	2623
128	126		1601/4	0.25	1	9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	2610
128	126		801/2	0.25	1	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	2624
128	126		801/2	0.25	1	5/8	5/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	2611
128	126		1603/4	0.25	1	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	2625
128	126		1603/4	0.25	1	11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	2612
128	126		401	1.0	1	3/4	3/4	4/4	2	1	1/4		1/4	1		3	45	A2	2	2626
128	126		401	1.0	1	3/4	3/4	4/4	1	1	1/4		1/4	1		3	69	A4	4	2613
129	126	392	402	0.25	2	0	0	4/4	2	1	1/16		1/16	1		4	52	E3	3	2643
129	126	392	402	0.25	2	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2627
129	126	1569/4	1609/4	0.25	2	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	2644
129	126	1569/4	1609/4	0.25	2	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2628
129	126	785/2	805/2	0.25	2	1/8	1/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	2645
129	126	785/2	805/2	0.25	2	1/8	1/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	2629
129	126	1571/4	1611/4	0.25	2	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	2646
129	126	1571/4	1611/4	0.25	2	3/16	3/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2630
129	126	393	403	0.25	2	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	2647
129	126	393	403	0.25	2	1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	2631
129	126	1573/4	1613/4	0.25	2	5/16	5/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	2648
129	126	1573/4	1613/4	0.25	2	5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2632
129	126	787/2	807/2	0.25	2	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	2649
129	126	787/2	807/2	0.25	2	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	2633
129	126	1575/4	1615/4	0.25	2	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2650
129	126	1575/4	1615/4	0.25	2	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	2634
129	126	394	404	0.5	2	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	2651
129	126	394	404	0.5	2	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2651
129	126	394	404	0.25	2	1/2	1/2	4/4	1	1	1/16		1/16	1		3	69	A4	4	2635
129	126	1577/4	1617/4	0.25	2	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	2636
129	126	789/2	809/2	0.5	2	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2652
129	126	789/2	809/2	0.5	2	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2652
129	126	789/2	809/2	0.25	2	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	2637
129	126	1579/4	1619/4	0.25	2	11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2638
129	126	395	405	0.5	2	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2653
129	126	395	405	0.5	2	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	2653
129	126	395	405	0.25	2	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	2639
129	126	1581/4	1621/4	0.25	2	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2640
129	126	791/2	811/2	0.5	2	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	2654
129	126	791/2	811/2	0.5	2	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2654
129	126	791/2	811/2	0.25	2	7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2641
129	126	1583/4	1623/4	0.25	2	15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2642
130	127	396	406	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	2671
130	127	396	406	0.25		0	0	4/4	1	1	1/16		1/16	1		8	80	G#5	5	2655
130	127	1585/4	1625/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2656
130	127	793/2	813/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2672
130	127	793/2	813/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2672
